KIF11	0.323407565327429
SMARCB1	0.323358611454167
GSK3B	0.323278486126822
ENPP7P15	0.323239439293235
CYP2C8	0.323166262513975
TSHR	0.323128620474217
GTF2B	0.322992035198024
AUP1	0.32294464600234
KRT15	0.322656475423695
UGT2B4	0.322643501553838
CNOT10	0.322633201299986
CHSY3	0.322578602147612
FSTL5	0.322576469767062
HACD3	0.322554535022962
PFDN5	0.322390471512738
RTL8A	0.322364364501699
IFT52	0.322282527231604
MSX2	0.322201003428702
CAPS2	0.322015191979649
PFKM	0.321735220777626
ATF3	0.32156512484935
LARP6	0.321219458090839
PCDH20	0.321186564394252
CZIB	0.321175914347291
INF2	0.321091419219516
RASGRF2	0.321058357263888
KLHL7	0.320989260095561
CDH26	0.32098782585875
REV3L	0.320842316800379
ITGA5	0.320836616045887
DNAJC25-GNG10	0.320810336468088
GLDC	0.320327784668381
NUP50P2	0.3203241632052
BMAL1	0.320276330750725
ANKRD27	0.320153393965515
MOCS1	0.320090218783653
BRK1	0.319987343723977
PENK	0.3199837921492
HEY2	0.319955185699632
PABPC1L2A	0.319807024615323
COG5	0.319786168062154
EEF1A1P10	0.319730023813761
CCDC85B	0.319636070764493
CERS5	0.319575788785909
EIF4H	0.31944230554706
CDC20B	0.319349820204055
ZCCHC18	0.319315189961267
ARFGAP3	0.319179769299199
ELK4	0.319167873202671
RPP40	0.319140187349225
RPS12	0.319122987361947
GANC	0.319110927540575
LRRC28	0.319012663971371
TUBA1C	0.318904997230217
CAPRIN1	0.318858357612337
SLC18A3	0.31865357506957
OSBPL6	0.318335700750867
BPGM	0.318289576913821
SUV39H2	0.318185085428774
TNNT2	0.31815660327961
RPS3AP20	0.318139906209224
SMIM26	0.318124032811428
MON1A	0.317997664852874
FSTL4	0.317987975947007
SAC3D1	0.317941371116737
NLN	0.317901766403241
KRT17	0.317823195758295
MATN1	0.317789509399852
ZNF204P	0.317685245994899
RBMXP2	0.317624697137805
TTI2	0.317605866716537
SLC35G2	0.31757176302001
CNTNAP3P7	0.316869474349766
TRUB2	0.316835197318412
GSKIP	0.316764625523864
STIMATE	0.3167029360212
TSACC	0.316696705600763
RPS4X	0.316642812909132
RSRC1	0.316512494036557
CYP4F33P	0.316433222859576
SELL	0.316416488292017
SNRPD1	0.316363092846867
TERF1	0.316353908437298
CCDC169-SOHLH2	0.316207296725363
DRAM2	0.31611324838354
SIKE1	0.316105005832516
CYYR1	0.315874347203696
LRRC2	0.315848309402759
CBY2	0.315835508331884
SLC22A13	0.315645607324472
RAB4A	0.315620225361733
MIPOL1	0.31547820949955
RNF13	0.315426130016412
ING4	0.31537224405714
FIBP	0.315311035763299
ATP5F1B	0.315252991865578
TRMT12	0.315115860574629
NDUFB11	0.314913010196293
RIT2	0.314845795027235
PHF7	0.314841077250819
CCNK	0.314813137423086
SPOPL	0.314590085192572
NACC1	0.314584397014747
PKD1L2	0.314337404568726
ANKRD10	0.314209580641455
DYSF	0.314002042765867
SSR3	0.313968200713425
TCIM	0.313947010382711
TWF1	0.313868625216769
PRMT5	0.313798961625272
STK24	0.313697221961725
JPH3	0.313603268373531
MBOAT1	0.313380676875111
DNAJC24	0.313325293905715
FAM187B	0.313309947708555
PRPF19	0.313301632111956
CALCR	0.313245541901097
ELOVL4	0.313144591761735
RNF8	0.313019634871456
AIM2	0.31300328183783
IBTK	0.312907811172188
EEF1A1P4	0.312814110939669
HSPE1P2	0.312751493143632
NCOR2	0.312317752534653
COG8	0.312184842993804
NXT1	0.312156022335164
POLR2J	0.312117551197718
GRWD1	0.312112452675527
DUT	0.312041540249011
ATP11B	0.312014101168903
DPY30	0.311980118078649
ARID3C	0.311763785624132
GOLT1A	0.311761805189264
C2orf76	0.311681542733522
LIPT2	0.311503009099876
THEM4	0.311502943180555
EEF1A1P19	0.311336043511174
CFAP251	0.311300511498971
HNRNPA1P50	0.311184992127581
H2BC19P	0.311156682628514
SPTBN1	0.311131090379051
HDGF	0.311052897720983
CNOT6LP1	0.310995854983094
MPV17	0.310910166057565
NUFIP1	0.310861992182397
VCF1	0.310845370598539
CFAP47	0.310650519303477
PDF	0.310473676126357
DNAJB13	0.310148391147135
UQCR11	0.310141159543
RNF225	0.309829514885933
TMEM126A	0.309742534649533
DMKN	0.30959819103929
MAP2K4P1	0.309239995765591
RAB14	0.309232296957968
CCDC66	0.309196463093996
GCM2	0.309110943091586
PARM1	0.308796681145442
ARAP1	0.3086819941068
NTSR1	0.308603536178863
NCAPG	0.308601175047394
LIPT1	0.308542687776822
RP9P	0.308463354719002
TTC19	0.308386324204571
PRKACA	0.308292247101768
PTCD3	0.308260981773134
GOLM2	0.308004134988297
SPATA21	0.307685074153654
SYNGAP1	0.307676927084633
NSUN2	0.307560010232128
PHB2	0.307483574484094
LYPD1	0.307272979737929
RPS4XP17	0.30724857577109
NRSN1	0.307031456200682
ADAM22	0.306924205962365
SEC61A2	0.306896273716353
MDH1B	0.306848264685867
NFKBIZ	0.306831876009581
CIB2	0.306815315900283
TAF3	0.306744919924542
GAS2L1P2	0.306508136764886
BIRC3	0.306502354706704
DSC3	0.306405642805886
CNNM2	0.306120165715304
ABCD2	0.306116175663742
MYL6B	0.305971676991802
SRA1	0.305840557220081
SNX7	0.305821722065321
RFX8	0.305748413038353
APEX1	0.305718695129542
LHX1	0.305655664706536
C12orf75	0.30564719296783
GABRG1	0.30553038633119
RAB27A	0.305415103964027
PRPSAP1	0.305329791074394
GPC5	0.305237756185905
OTULINL	0.305225464696219
TPK1	0.305169083210449
SLC25A30	0.305161106548567
MTX2	0.304997659657929
RPL26L1	0.304912553115294
SRSF1	0.30487981843641
MYH15	0.304728621564519
NUDT4P2	0.304557965576563
FBXO22	0.304530054379559
NOP14	0.304518164480885
BAIAP2L1	0.30443826899407
MAG	0.304338510937245
FAM114A1	0.304244728678046
FHDC1	0.304242985263288
HNRNPD	0.304053570151337
HLA-F	0.303895198628903
NXF2B	0.303872727707438
CAMKMT	0.303859271045634
RPL11	0.303661634628471
SIGLEC10	0.303603973227104
PGC	0.303543830549004
CCNO	0.303329792896138
PSIP1P1	0.303315157535595
SULT1C4	0.303313869706463
RASSF5	0.303266067006679
CAP1P1	0.303232613341672
LRRN2	0.303080136892829
RPN2	0.302794484571852
HSPA4L	0.302773060473872
CNBD2	0.302731152749523
CALN1	0.302628891082891
CPEB1	0.302442838621309
GAB2	0.302419746535585
ANKRD16	0.302250076225126
SSR4	0.302206572467542
MAK16	0.302154761953341
COL2A1	0.302096946288555
KCTD9	0.302048824100263
ANKRD18B	0.301981506158635
MYH2	0.301877399647046
TRIM16L	0.301864998876812
EMC6	0.301764902535241
NUP93	0.301724826579978
TLK2P1	0.301585511003958
GLCE	0.301565078954227
C1orf167	0.301459159296211
BBLN	0.301442025143178
PPP1R26P1	0.301341079416025
ECH1	0.301286886977522
TAB2	0.301274452504398
PWP1	0.301248883860211
H2BC4	0.301171665386698
HYPK	0.301165986935138
KRT72	0.301128030086282
PYCR1	0.300927876201605
DHX9	0.300787716224065
PTBP3	0.300650990888053
DPM3	0.300632988701276
UNG	0.300592578397483
USP34	0.300573481918988
CD37	0.300558447844719
MRPL27	0.300298969068259
MEA1	0.300293517575065
SIL1	0.300155919802845
EIF3FP3	0.300130409816329
HSPA1A	0.300112007839248
BNIP2	0.29984981355304
KCNS1	0.299826632279708
CALHM6	0.299822120950636
PRKRIP1	0.299568742532238
NDUFA4	0.299423563471681
NKAIN2	0.299309902002963
PHYHIP	0.299202640669855
SNX6	0.299179630111192
MRPL19	0.299061185244971
AKR1D1	0.299059143001038
LSM1	0.298943190537975
MRPS15	0.298924821300524
FBXO43	0.298869814843251
OPN3	0.29880341724715
CPNE2	0.298746885797421
DNAJC8	0.298441624305992
SLC25A32	0.298394809485894
FTCDNL1	0.298306316741283
UPK3BP1	0.298243175066352
SLC44A4	0.298043352922345
CPSF3	0.298019298235682
SLC43A2	0.297885974933527
HSD17B11	0.297855872714367
GTF2E2	0.297694165167157
MRPL35	0.297636389363891
DCAF4L1	0.297576570295078
DNMT1	0.297537420895449
SLC38A6	0.297354658255047
ACSM6	0.297184780529658
RBX1P2	0.296898641404039
STK4	0.296893450472775
TRANK1	0.296538955650371
SNRPB2	0.296482460672222
ZNHIT1	0.29644960395958
RNF10	0.296147242145611
PPP1R12A	0.296130255053374
BCRP8	0.295998512041576
PRPF18	0.2959292389669
H3P6	0.295823761791755
LGALS14	0.295781813836121
KDSR	0.29574667355492
DDX11L9	0.295714605524224
UQCC1	0.295687997344756
ABI1	0.295627175054205
TPTE2P6	0.295624043304012
TOP2A	0.295560924028279
CEP41	0.295476268224975
SACS	0.295403944003789
TUB	0.295222669160402
NCAPH2	0.295185654304935
TUBA3D	0.295113205069353
KCNH7	0.295053367543978
MYCT1	0.295021079917334
NCBP2AS2	0.29486536229276
ACAD8	0.294840921232814
EEF1AKMT1	0.294744533288593
SPC24	0.294618481660631
TNFSF10	0.294610468923459
SMIM12	0.294540371200256
NAT10	0.294514143825808
FKBP3	0.294498254990857
FAM204A	0.294437727513109
FGF21	0.294384437757234
IMPA1	0.294210906889083
TARS1	0.294169259204802
NIT1	0.294047919727818
SGO1	0.293912706100569
SEPTIN7	0.293829143950604
OSR1	0.29357309778437
SKINT1L	0.293520940671517
C4orf50	0.29344223143438
PLEKHB2	0.293333423964482
TFG	0.293228420256661
RLN2	0.293157822420702
UTS2B	0.293038758816542
ZYG11B	0.292986861268304
ABCB6	0.292940337146008
ANKS1B	0.292848628683019
ANKFN1	0.292707638755516
ZNF835	0.292706620302394
HNRNPUL1	0.292679971139866
CHUK	0.29260699078852
MSH4	0.292456902477239
EEF1A1P11	0.29230969300121
TRABD	0.292217912097001
SLC25A3	0.292186789600966
GCM1	0.292137746893163
HAUS6P1	0.292107589811868
GALNT13	0.292077050176332
NTPCR	0.292076750255254
PTPN7	0.291991450131786
SPIN2A	0.291972798733638
NUDT15	0.291882604004336
TMEM92	0.291784364107805
PRND	0.291772689019278
LRP5	0.291614931688138
TMCO1	0.291606920732856
RBBP5	0.291506107818278
WLS	0.291352330839668
AGBL4	0.291252854953204
PTPMT1	0.291203135521491
PCNPP1	0.29114650730004
GFI1	0.291108251986003
BRD8	0.29110720689709
ATF7-NPFF	0.290976254174283
MZT2B	0.290896294096822
CHAF1A	0.290878226257219
GUSBP5	0.290605959452166
SRD5A3	0.290596868002122
OR10AB1P	0.290473018361691
C9orf85	0.29031288128855
ASF1A	0.290311624079837
RPL29P11	0.290241214894055
PSMC4	0.290007022521008
ABHD18	0.289984836079459
CTAGE1	0.289922438705176
KNOP1	0.289741693127928
ZCCHC17	0.289736534229189
FKBP7	0.28971301209553
BDKRB2	0.289676400549922
S100A2	0.289664128206213
CTNNBL1	0.289630049514584
ZNF106	0.289521001367084
NALF2	0.289324926089832
CUL2	0.289236599829894
INTS3	0.289121040246251
ADGRG6	0.28902153620028
FUT4	0.288752252482712
AUNIP	0.288702840327507
CNOT9	0.288471259620782
RAC3	0.288210041614276
FOXL2NB	0.288108582740005
GALR1	0.288054445461165
TCP10L2	0.288048409658299
ARFIP2	0.287963677718656
AICDA	0.287936793033739
PSMB2	0.287932700640389
TPST1	0.287923589082703
KBTBD8	0.287830085543637
PLPP4	0.28759131158534
ZNF90	0.287545678214837
HTATIP2	0.287450233182113
DEK	0.287322699865218
CRYBG1	0.287158648000619
NRROS	0.287049321087251
TRAC	0.287023069219284
UBR1	0.287013935814201
DPP9	0.286981841290858
MACROH2A1	0.286981341755424
ECPAS	0.286898112537718
STX11	0.286803970351728
GORASP2	0.286719880806058
SMYD3	0.286711484510194
TRIP13	0.286660727839662
DRG1	0.286439889349563
CARD8	0.286107842473446
CD14	0.286082109916175
EVC	0.286080041322713
DCHS2	0.285912725803988
PCLAF	0.285778486112355
ATXN7	0.285715389300272
TRBV20OR9-2	0.285523590715482
MED28	0.285511533788458
RPS7P10	0.285316616610818
FIGNL1	0.285269876217498
FKBP14	0.285008159071851
PRR16	0.284885857198488
RUBCNL	0.284810451826336
PUDP	0.284579483055589
RAB42	0.284544355913183
MRPL9	0.284467465669922
CFHR3	0.284405993161742
TPR	0.284394864670844
DPH1	0.284364132094635
NPEPPS	0.284355677890393
TSNAX-DISC1	0.284293746938263
CRY2	0.284241821838255
REXO2	0.284006515750824
CDADC1	0.283991206519019
SFR1	0.283880266355676
EFCAB7	0.283814813452843
IDE	0.283772549592578
PDGFRB	0.283683423695148
NUP205	0.283631961790224
RAF1	0.283491946178698
CTBS	0.283183499601489
ABHD5	0.283127373651521
PRSS42P	0.283043210529069
RPL10P9	0.282966406754103
GCSH	0.282600226508391
KDM4A	0.282596129750949
ARF6	0.282512829133012
ZAN	0.282458278068315
OTUD4	0.282200147514229
MFN1	0.282058374816569
STARD4	0.282023133560401
TNIK	0.281997020899025
HLX	0.281840889893908
PDSS1	0.281728481045341
THAP1	0.281588019734667
ZNF540	0.281435730029684
RPS23	0.281320228391298
METTL23	0.281264831216984
FES	0.281217564439736
N4BP2L1	0.281003120912892
PUS3	0.280991243837888
CCNQ	0.280887184328348
CFAP92	0.280837901635605
SH2B3	0.280694619421765
RIPK2	0.280616500810825
ATP5MC3	0.280480086576151
CALR	0.280383168447083
SPTLC2	0.280063677819362
NME7	0.280050807579473
OVGP1	0.280030966820405
CEP15	0.279978634776703
KDM2B	0.279906779172694
MDFI	0.279895924335791
DMRT2	0.279889966952772
PDK4	0.279815789067083
GNA13	0.279784380303306
KIF2C	0.279596470157554
SEC11A	0.279592360071515
TMEM108	0.279563158031999
CUL4A	0.279462559382847
VCX2	0.279414288171967
PTRH2	0.279269881761127
SDF2L1	0.279153546934857
PITPNM1	0.279052898801185
POLG	0.278751624968649
PLA2G4D	0.278624506474514
CCDC86	0.278596320730896
EIF3F	0.278587549878643
ATM	0.278415057583066
ACOT9	0.278388718283545
WDR18	0.278169685862152
ZNF169	0.278083952500348
PPP2R5C	0.277956952384737
STON1-GTF2A1L	0.277922881244056
NET1	0.277740593392683
RASA1	0.277628422995992
COG4	0.2773573594247
NKX6-1	0.277293558747832
CIDEB	0.277252438029256
SNX17	0.277232737447978
TMEM177	0.277175427148275
GPI	0.277168247055254
MRM1	0.27715266583609
GRPR	0.277052293705103
MDH2	0.277002256312129
ZP3	0.276920399373197
RUBCN	0.276862999280461
ATP5MJ	0.276815156397016
STX1A	0.276770350622294
PPP3CB	0.276750913033783
PACRGL	0.276713135836314
USP47	0.276696618710642
SINHCAF	0.276691340502075
CCNB2	0.276677695411772
SLC5A4	0.276639540274807
MAOA	0.276618143953609
NHLRC2	0.276615330401539
POLR3G	0.276586739082052
CCBE1	0.276460190134716
SHC3	0.276403799981377
ACTA1	0.276334758184509
ABI2	0.276326814289872
STARD8	0.276288202943921
H2BC8	0.27617157270081
USP39	0.276071722050131
ZNF93	0.276040165062788
TM2D2	0.276028431853607
TICAM1	0.275932777476117
C2CD6	0.275872889647861
TAF13	0.2758410335368
GRSF1	0.275662468807634
GABBR2	0.275620955651455
NALCN	0.275602898022614
MGAT1	0.275578232111911
TGS1	0.27553725872505
GJC3	0.275379458213213
NABP1	0.275372742315169
TRPM2	0.275223536479605
DNAI4	0.27516622863442
FBLN2	0.275159880575513
ASGR2	0.274945693795744
SERBP1P6	0.274922517490779
ASPHD1	0.274879846216871
SRPX	0.274848221249119
CANT1	0.274790806809831
SUB1	0.274695386228106
MCOLN1	0.274647504122334
MRM3	0.274604036575297
HNRNPA3	0.274490895271481
DGKE	0.274444833432179
PPP1R12B	0.274410438992098
AFG2A	0.274291974038945
SF3B1	0.274263659046408
HBE1	0.274255635580529
ERN1	0.274244819292621
PRELID1	0.274003731886196
EIF4G1	0.273726685152891
CSPG5	0.273689232719239
TSPAN2	0.27365342294332
PDS5B	0.273417425982758
ZDHHC2	0.273413501549599
CMTM8	0.273330602827664
ANO6	0.273198907632757
TIMM17B	0.273190382604832
GABARAPL1	0.273173433028053
PEA15	0.273057101082312
SLC25A12	0.273026491861058
OGFRL1	0.272936638671846
DPP8	0.272930831815999
YWHAB	0.27293036231729
NEDD8-MDP1	0.272622901214566
C17orf58	0.272576901950515
SHROOM1	0.272485324726457
CHCHD4	0.272479138586116
ST3GAL1	0.27246049489309
MYL7	0.272344161024095
ALAS1	0.272249345240279
OR10AG1	0.272248200016236
LLPH	0.2721224741802
KPNB1P1	0.272115566008023
LCP1	0.272047910857048
TRIM15	0.272040764455989
FOXG1	0.272022063350875
TDP2	0.272010138602581
KLRK1	0.271931471389773
TMIGD2	0.271835441425786
SLC2A3P2	0.271801946560491
OXCT2	0.271719380235304
YRDC	0.271708122480225
LRRIQ4	0.271587352593981
XPOT	0.271314239480169
PRKD3	0.271262632752432
MYO1F	0.270903119295314
CENPF	0.270902509777272
MSH6	0.270893087079546
LMBR1	0.270887625956511
NOSIP	0.270831263951716
IRF1	0.270826301379724
SRGAP2	0.270530643282149
ENTPD1	0.270354307409742
APOL2	0.270345497027786
BCL2	0.270342619907825
CCDC13	0.270269568030107
ALAS2	0.270201429611968
DNTT	0.269848690585051
ARMC1	0.269772732407548
RSRP1	0.269640744759984
TUBGCP4	0.269565045470319
KBTBD6	0.269564824913619
CCDC169	0.269555220596859
RPS6KC1	0.269430777409094
ORC3	0.269411758348644
RINT1	0.269374523684846
NDC80	0.269177104763011
ZNF627	0.269062428744954
GRPEL2	0.268960665247106
WDR91	0.268926172407048
ADGRF3	0.26888482843923
MFF	0.268875771584436
WT1	0.268530894694311
CAPN13	0.268525598095468
ADH5	0.268445674957712
DPYS	0.26835961517258
TPTE2P3	0.268332529859619
LGALS9	0.268147802311929
ZNRD2	0.268140706682267
EIF4BP3	0.268110434739078
CYP27B1	0.268021667283323
HLA-J	0.267861960194684
SAMD4A	0.267785716671135
PCDHA3	0.267753948151787
PPP1R42	0.267669833235414
KLHL8	0.267663514025991
GBA3	0.26762163766471
IRAK4	0.267611988701578
ASB9	0.267554430185118
TACO1	0.267544486900589
RPL6P10	0.267510385998343
DPH2	0.267459135548881
IFT20	0.267373926182294
GFRA1	0.267348809117602
TMEM161A	0.267321017663859
PPM1G	0.26731040893573
FTH1	0.267208934198232
PLAAT1	0.267188133784715
PROKR2	0.267175324682592
MAD1L1	0.26693096615103
ARHGAP28	0.266882419861482
ZWINT	0.266871558747052
RP2	0.26683396186781
TRMT9B	0.266671926572441
UBAC1	0.266612374453247
GOLGA7B	0.266611120886744
GPALPP1	0.266599421161989
ZSCAN10	0.26639846628123
CSNK1E	0.266287749104378
MRPL17	0.266137268118232
EIF4E2	0.266096248075751
RPL24P4	0.266073661519475
ANKRD17	0.265665973317738
NPEPPSP2	0.265651875500481
RNF41	0.265605853512916
ACOX3	0.265573082516522
NENF	0.26544292502223
C3orf52	0.265434833312621
FSCN3	0.265414379472735
PDCD2	0.265366133729516
DCDC2	0.265237859226517
NMUR2	0.265229044841859
PARP1	0.265053681542143
TMEM11	0.26494006416833
FAM181B	0.264904326612074
ANAPC1	0.264900207948954
ATP5MG	0.26487497418764
ALX1	0.26482637443914
CFAP221	0.264750668915309
SLC26A4	0.26472315220428
OTUD7B	0.264722117337201
NUCB2	0.264614984751043
GOLGA5	0.264607420682172
CHI3L2	0.264450902697394
ANXA7	0.264432612518566
MCTS2	0.264413905116899
DDX41	0.264241212245593
LDOC1	0.264223023289647
REXO1	0.264210203573563
INSL3	0.264162815553334
MBNL1	0.263856268623948
SCML1	0.263687899093832
RPL7AP6	0.263659040545802
GUCY1A2	0.263439331150268
VTA1	0.263301637979146
KIF18B	0.263253334035512
SRPRB	0.263178335344675
PRODHLP	0.263104061843471
MTNR1A	0.26308657470583
RFTN1	0.262991983907321
YWHAZP3	0.262866435818527
POLR2G	0.262859418948357
SLC39A14	0.262691769327563
PCTP	0.262615529432478
CTH	0.262554391739348
LIPA	0.262535804376127
RNPS1	0.262529325156339
HP1BP3	0.262489770058257
POP7	0.262363348343114
CITED4	0.262324873689047
MCMDC2	0.262312830938358
UNC79	0.262271602574979
ALG10	0.262237008899992
BUD23	0.262215033959278
TCEAL9	0.262127532202258
PSMB3	0.262060883833102
RFXAP	0.261994457326028
BYSL	0.26196747767058
CDKN2A	0.261846551068705
C19orf73	0.261581224801327
CEP112	0.261458707392432
REP15	0.26117677614942
HVCN1	0.261146577089318
BCLAF1P2	0.261047778154144
RP1L1	0.260982717398943
PSMB7	0.260932719216972
CDC37	0.260894897510585
SPIRE2	0.260824317529118
MARCHF4	0.26074056913824
IGSF3P2	0.260713103070289
ACBD6	0.260642331776206
TLN1	0.260484845471147
RETSAT	0.260441227251213
KCNJ15	0.260438488215528
IARS2	0.260331942185872
NR6A1	0.260314625559758
CUL1	0.259806849695535
MRPS30	0.259768502106341
ADARB2	0.259750141223185
GCSAML	0.259575904979328
PTBP1	0.25954795793358
JMJD6	0.259299441782666
SYCP3	0.259281476380993
C11orf58	0.259271252347329
C20orf96	0.259210771371213
TRPM6	0.259196394466991
UBE2N	0.259185399532527
C6orf62	0.2591730185293
TMEM132B	0.258780646522226
MESP2	0.258738033205401
MTRES1	0.258687244619502
LAMP2	0.258634999016009
SLC44A3-AS1	0.258497515535632
IL6	0.258470417756743
ZNF678	0.258355952749986
EVA1CP2	0.258325001379625
TMX2	0.25825705054393
UQCRB	0.258097214490784
BRCC3	0.258089655647099
FGGY	0.258063002963662
TEX29	0.258044632229168
PRUNE1	0.257916274367394
FAM135A	0.257839804720819
BAX	0.257741543807092
KHDRBS2	0.257709795514329
ARL6IP5	0.257702537324984
FBXW2	0.257629749705031
C10orf67	0.25762621569877
WRAP53	0.257520226669498
GMPPA	0.257508495448618
RTL4	0.257357659821927
STAB2	0.257316483724028
TTC29	0.257294188043875
MMS19	0.257284890096505
UTP14A	0.257090607924808
TMCO3	0.256922698447436
DAB2	0.256911901234138
RPL23AP25	0.256859330563106
PSMF1	0.256814199317388
MLH1	0.256706575103357
CPQ	0.256689604847035
FUCA1	0.256643947538809
C1D	0.256613429175522
CDC42SE1	0.256413151719452
NWD2	0.256407387718427
YIPF5	0.256388644824972
LRRC36	0.256176586511267
IFT57	0.256147894116196
SEC23IP	0.256143064108561
PLEKHM2	0.25609577835806
PURG	0.25578632081355
MRPL45P2	0.255774306353905
FOXA3	0.255748966980794
WDR59	0.25573558743209
PRICKLE1	0.255678401746577
USP32P3	0.25563780886911
HOOK1	0.255529791409923
ACOT13	0.25552297075415
POT1	0.255301851422488
QRFPR	0.255265042070783
CORO1A	0.255174692738978
TCF20	0.255164883250948
ECMXP	0.255132251501748
GOLGA8O	0.255124851485327
TEAD1	0.254963351059339
NTM	0.25488847518195
FAM217B	0.254879196340528
CCNYL2	0.254766379667844
TXNL4A	0.254757179014774
ABHD6	0.254682541912494
AKIP1	0.25464890194929
TXNDC12	0.254613878713031
C3orf80	0.254601241903727
ADGRG5	0.254573448084919
POLG2	0.25454440573213
TCHH	0.254403403076225
ENO1	0.25434588676143
HGD	0.254272962411721
PWWP2B	0.254187561105772
TMEM198	0.253983866716377
BOLA2B	0.253769915923802
B4GALT3	0.253753767963363
RBFOX3	0.253739029665486
LAMP5	0.253580293701155
TCOF1	0.253481665182368
KMT2B	0.253422466136541
COG2	0.253378005733618
SCG5	0.253345266630555
ARMC5	0.253229555605489
GATAD1	0.25321024137125
WNK1	0.253161879320064
MYOG	0.253074214452086
ITGB3BP	0.253069519615613
MRPL48	0.253066438813582
ZNF804A	0.253041677170156
PPP1R16B	0.252857690187345
NDUFB7	0.25283428894759
NFX1	0.252710861514693
NEK1	0.252521307089501
DYNC1H1	0.252512545709285
GSTA1	0.252447744729889
IRAK1BP1	0.252321885290896
METTL5	0.252223859573843
VEGFD	0.25218284423806
CDKL2	0.252048330317431
PIGBOS1	0.251932237233405
HCCS	0.251851600656966
XPO5	0.251843590320677
TMEM30B	0.251623558968267
ARHGAP19	0.251568434242972
RNF144B	0.25153691959089
ABLIM3	0.251388097631248
FARS2	0.251373451234385
PDCD6IPP1	0.251369799526839
RPL32P27	0.251366418166792
DENR	0.251355366965136
EAF2	0.251134385750697
LAMC2	0.251002855891865
TRIM28	0.250993212979893
SWT1	0.250640468262472
SLC25A13	0.250633339560575
OR14A16	0.250490509021343
FH	0.250455086672778
HOMER1	0.250394173248643
DSG2	0.250325894231808
SLC6A13	0.250318593915189
ACTR5	0.250093798022689
SELENOM	0.250087062302787
MDC1	0.250040434338104
TCAIM	0.250002070581772
SERP1	0.249766628813903
NUDT5	0.249764292533464
ZNF273	0.249763964638086
ARK2N	0.249699967169084
SF3B4	0.249548356857605
SPRED1	0.249529915681427
THAP4	0.249423276872569
LHX6	0.249412988573506
COPS7A	0.24925652414936
CHURC1-FNTB	0.249217074481136
HMGN3	0.249205511181326
ACTR8	0.249147316784552
CPXM2	0.24912131385952
SMC3P1	0.248971473067712
TAF12	0.248927907587741
RTCA	0.248897928014903
RAB3A	0.248870182216329
PPP4R3A	0.248845204141799
DTL	0.24883017816213
ZNF223	0.248679442009711
PRKAR2A	0.24859247311535
P2RY2	0.248446475565581
CASQ1	0.248356809805735
TCEA3	0.248343997720731
BRCA2	0.248294854761814
UBL4A	0.248275953518031
KLHL42	0.248179597186936
HAT1	0.248153941125063
PVALB	0.248105162420477
AKAP14	0.248067165790646
BRCA1	0.247911403916105
RFESD	0.247910690197409
NOL11	0.247773173379098
ZNF528	0.247639738900537
HSP90AA2P	0.247556529395433
NTNG1	0.247481340585365
DZIP1	0.247472173656539
GYPC	0.247470276281371
ELF2P1	0.247439593388485
EIF4A3	0.247421717139956
NPAP1	0.247363734388149
DMRTA1	0.247274400220756
RPL21P16	0.247228598196445
NOL6	0.247115607400199
JOSD2	0.247020721198013
CCDC124	0.247001328766546
UBL7	0.246970293563257
TESC	0.246811615033872
RPL26	0.246766226823742
IGLC2	0.246716103437713
URGCP-MRPS24	0.246648978453244
MED4	0.246648663365395
NHS	0.246578201266048
PIP4K2A	0.246444485211212
IL17RE	0.246339910477159
FGG	0.246294242518179
SET	0.246251521201751
HIGD1A	0.246199121090725
ZNF197	0.246178756147939
SIT1	0.246094959957916
WDR44	0.246088876938125
RAD23B	0.246067427588595
ZHX2	0.246021288033819
CD19	0.245968432073481
TMEM184C	0.245866619588248
CHST11	0.245807821943098
OLIG2	0.245800066357825
ADAMTS15	0.245664505829587
FASTKD1	0.245577300489561
HAS3	0.245519428126051
AGTR1	0.245345132218364
MMS22L	0.245279948726687
PTCHD4	0.245254913697459
RBIS	0.24520255574658
AIFM1	0.245045987641515
MRPS28	0.24501152074031
COX16	0.244868402776497
FTH1P2	0.24484738183334
SP1	0.244831874624209
TRMT10B	0.24482391591683
AKT1S1	0.244722943465416
UBR3	0.244674603061069
TARDBPP2	0.244629159958897
CMTM1	0.244501527050324
PIGF	0.244454822424175
RCN1P1	0.244422121110482
SNRPA1	0.244390559853412
OXT	0.244382545686839
NPRL2	0.244238034052441
KCNAB2	0.24417949604856
PAICS	0.244153559713722
TSPAN4	0.244150631422755
CLIC1	0.244022609332753
ATRX	0.24396486881136
GOT2	0.243902422064317
CATSPERD	0.243862138616698
XAB2	0.243839944261054
SLC25A40	0.243740451117676
COQ9	0.243728322047947
C14orf93	0.243694906517015
BOLA2-SMG1P6	0.243528247338233
ARPC3	0.243471716522741
MPRIP	0.243437900242948
GTF2H2	0.243351658929838
SLMAP	0.243227713095769
RAPGEF1	0.243079577135629
NDUFB9	0.242938992018071
EIF4HP1	0.24293101736235
MSL3	0.242904688905325
ANKRD20A5P	0.242872957397564
COX7A2	0.242858757808304
RUNDC3B	0.242710759765115
PLAUR	0.242632067592826
KANSL2	0.242497615242331
PSKH2	0.242353640425487
OCEL1	0.242318059400828
SKP1	0.242120763308715
ENPP1	0.242090076331677
PLCD1	0.2420569951143
CRYAB	0.241933036412431
UBXN2B	0.241887371906636
BZW2	0.241847050575753
