"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_DNA_REPLICATION_PRE_INITIATION","REACTOME_DNA_REPLICATION_PRE_INITIATION",136,0.511013686653074,2.17005220863064,4.57399539529952e-09,2.3907922085431e-07,1.75552535819593e-07,4901,"tags=49%, list=27%, signal=36%","PSMA5/RPA3/PSMD14/GMNN/CDC26/PSMD13/CDT1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/H3C7/PSMA2/POLE3/H4C2/PSMB1/PSMA4/H3C12/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CDC27/PSMD6/H3C3/PSMD3/PRIM2/ANAPC15/PSMC3/H2AC7/PSMA3/H4C3/ORC5/ORC4/H2BC6/PSMB5/PRIM1/H2BC13/DBF4/RPS27A/H3C13/PSMC6/H2BC21/UBE2S/ADRM1/H4C11/H2BC4/PSMC4/PSMB2/H2BC8/ORC3/ANAPC1/PSMB3/PSMB7/MCM3/H4C16/ORC2/H2AC14/MCM4/POLE4/CDC23/UBE2C/MCM6/H3C1"
"REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL","REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL",60,0.647938206261422,2.37779948881401,6.37153716066203e-09,3.20700703753322e-07,2.35486051785871e-07,3179,"tags=53%, list=18%, signal=44%","WDR3/DIMT1/FBL/RPS14/DCAF13/NOP10/RCL1/UTP4/GAR1/RPS7/IMP3/RRP9/HEATR1/IMP4/UTP18/DKC1/PNO1/RPS6/TRMT112/RPS9/WDR36/FCF1/NOP2/WDR43/NHP2/SNU13/UTP15/DDX47/EMG1/UTP20/UTP11/UTP3"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",58,0.650054705508056,2.37294103792231,7.53935136590051e-09,3.65927803794957e-07,2.68695680258409e-07,4626,"tags=67%, list=26%, signal=50%","PSMA5/PSMD14/PSMD13/CDT1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/RBX1/CCNA2/PSMC3/PSMA3/ORC5/ORC4/PSMB5/RPS27A/PSMC6/ADRM1/PSMC4/PSMB2/ORC3/PSMB3/PSMB7/CUL1/SKP1/MCM3/ORC2/MCM4"
"REACTOME_REGULATION_OF_RAS_BY_GAPS","REACTOME_REGULATION_OF_RAS_BY_GAPS",55,0.663447953284065,2.41170738511439,7.95436458196949e-09,3.67193484980753e-07,2.69625052292129e-07,4503,"tags=71%, list=25%, signal=53%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/RASA3/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/CUL3/RBX1/RASAL2/SPRED2/PSMC3/PSMA3/RASAL3/PSMB5/RPS27A/PSMC6/ADRM1/SYNGAP1/PSMC4/PSMB2/RASA1/PSMB3/PSMB7/SPRED1/HRAS/KBTBD7"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",117,0.53917229664398,2.22583700147425,8.37601032700761e-09,3.67193484980753e-07,2.69625052292129e-07,3097,"tags=40%, list=17%, signal=33%","NPM1/LCK/PSMA5/AP1M2/PSMD14/NUP37/PSMD13/PPIA/HMGA1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/FYN/SLC25A5/PSMB1/PSMA4/AP2S1/PSMD1/NUP35/PSMC2/CDK9/RAN/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/RBX1/PSMC3/PSMA3/RANGAP1/NUP155/XPO1/ELOB/RAC1/PSMB5/NUP210/RPS27A/BTRC/SEH1L/PSMC6/NUP160/DOCK2/NUP88"
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION","REACTOME_CELLULAR_RESPONSE_TO_STARVATION",153,0.484081460472287,2.07652115382861,8.17929676846051e-09,3.67193484980753e-07,2.69625052292129e-07,2648,"tags=36%, list=15%, signal=31%","RPL35/RPL41/RPL39/RPS29/RPL37/RPL39L/RPS3A/RPL38/EIF2AK4/RPS14/RPL27/RPS21/RPL37A/RPL35A/SESN1/RPL36/EIF2S1/RPL22L1/RPS18/RPL24/RPS7/RPL17/RPL10A/LAMTOR5/RPS15A/RPS24/RPS5/RPL34/LAMTOR2/MIOS/RPL7/ATP6V1G2/IMPACT/ATP6V1B2/RPL12/RPS6/RPL36AL/EIF2S2/LAMTOR4/RPL21/RPS9/CEBPB/RHEB/RPL5/RPS13/RPL32/RPL27A/RPS25/RPL30/RPS17/RPL23/RPS27A/RPLP1/RPL36A/SEH1L"
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",59,0.637606995188485,2.34310076005983,1.04289516940332e-08,4.42904542255975e-07,3.25218625195511e-07,5347,"tags=75%, list=30%, signal=53%","RPS29/RPS3A/RPS14/RPS21/EIF2S1/RPS18/RPS7/EIF3I/RPS15A/EIF3D/RPS24/EIF3E/RPS5/EIF3M/EIF4A2/EIF4E/PABPC1/RPS6/EIF2S2/EIF4A1/RPS9/RPS13/RPS25/RPS17/RPS27A/RPS10/RPS27L/EIF4EBP1/EIF4H/RPS12/RPS4X/RPS23/EIF3F/EIF4G1/RPS8/RPS15/EIF3H/RPS3/EIF3G/RPS16/RPSA/EIF4B/RPS2/EIF3J"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1","REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",61,0.637249565851126,2.35485287059471,1.39376685816875e-08,5.73978533409494e-07,4.21464427924713e-07,3251,"tags=51%, list=18%, signal=42%","CDC20/PSMA5/PSMD14/CDC26/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CDC27/PSMD6/PSMD3/ANAPC15/PSMC3/PSMA3/PTTG1/PSMB5/RPS27A/PSMC6/UBE2S/PLK1/ADRM1"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE","REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",79,0.598877456496464,2.35199120374595,1.60274032737136e-08,6.40624736734609e-07,4.70401805061314e-07,4844,"tags=62%, list=27%, signal=46%","PSMA5/PSMD14/GMNN/CDC26/PSMD13/CDT1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CCNE1/CDC27/PSMD6/PSMD3/RBX1/CCNA2/ANAPC15/PSMC3/PSMA3/ORC5/ORC4/PSMB5/RPS27A/PSMC6/UBE2S/ADRM1/PSMC4/PSMB2/ORC3/ANAPC1/PSMB3/PSMB7/CUL1/SKP1/MCM3/ORC2/MCM4/CDC23/UBE2C/MCM6"
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G","REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",41,0.709874770952605,2.41334705429994,1.75193498180851e-08,6.80251325793648e-07,4.99499056467509e-07,2791,"tags=61%, list=15%, signal=52%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/RBX1/PSMC3/PSMA3/ELOB/PSMB5/RPS27A/PSMC6"
"REACTOME_PROTEASOME_ASSEMBLY","REACTOME_PROTEASOME_ASSEMBLY",51,0.671189630731719,2.4116529735025,1.93560118111571e-08,7.30689445871182e-07,5.36535064239093e-07,2028,"tags=49%, list=11%, signal=44%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/PSMD8/PSMA1/POMP/PSME4/PSMA2/PSMG3/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMG4/PSMB8/PSMC3/PSMB10/PSMA3"
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1","REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",42,0.706486857962279,2.42046301311797,3.08780154924389e-08,1.13414116362769e-06,8.32784030919831e-07,2791,"tags=62%, list=15%, signal=52%","CDC20/PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/FBXO5/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/PSMA3/PSMB5/RPS27A/BTRC/PSMC6"
"REACTOME_REGULATION_OF_APOPTOSIS","REACTOME_REGULATION_OF_APOPTOSIS",40,0.706739061809314,2.39022241320927,3.6601873662002e-08,1.30899858701739e-06,9.61179396996617e-07,2791,"tags=60%, list=15%, signal=51%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/OMA1/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/PSMA3/PSMB5/RPS27A/PSMC6"
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING","REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",44,0.684284456230453,2.34943424866632,3.86786311048589e-08,1.34780153003854e-06,9.89671856610155e-07,4220,"tags=75%, list=23%, signal=58%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/RBX1/PSMC3/PSMA3/TACC3/PSMB5/RPS27A/FBXW7/PSMC6/NOTCH4/ADRM1/PSMC4/PSMB2/PSMB3/PSMB7/CUL1"
"REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING","REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",48,0.674182765385327,2.36036807935146,4.41912059845139e-08,1.50139622332386e-06,1.10245429666629e-06,4220,"tags=69%, list=23%, signal=53%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/UBA3/PSMD6/PSMD3/PSMC3/PSMA3/PSMB5/RPS27A/BTRC/PSMC6/UBE2M/ADRM1/CHUK/PSMC4/PSMB2/PSMB3/PSMB7/CUL1"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",283,0.387609260876279,1.77864656371619,6.82119307172652e-08,2.26097594743325e-06,1.66020308908774e-06,4733,"tags=40%, list=26%, signal=30%","SNRPG/THOC2/HNRNPC/THOC1/POLR2L/NUP37/DDX39A/SF3B3/YBX1/PPIH/SNRPF/SNRPB/U2AF1/HNRNPL/HNRNPA2B1/PPIL1/LSM6/NCBP1/PHF5A/SNRPD2/CWC27/POLR2D/CSTF3/SARNP/NUP35/LSM3/POLR2F/WDR33/ALYREF/PRPF4/EIF4E/SNRPC/SF3A1/BUD31/PUF60/CLP1/POLR2H/PPIE/WDR70/HNRNPK/PLRG1/DHX15/CPSF6/MFAP1/NUP155/RBM10/SRSF4/ACIN1/HNRNPF/PAPOLA/SNW1/NUP210/LSM7/WBP11/MTREX/C9orf78/SNRPE/PQBP1/ZMAT5/SEH1L/SNU13/PDCD7/CHERP/CDC40/SNRNP70/SRSF11/NUP160/THOC7/CRNKL1/NUP88/DDX23/SF3A3/SF3B2/RNPC3/SNRPA/PRPF38A/FIP1L1/SNRPD1/PRPF19/NXT1/POLR2J/SRSF1/HNRNPD/NXF2B/NUP93/DHX9/PRKRIP1/DNAJC8/CPSF3/SNRPB2/PRPF18/CTNNBL1/TPR/NUP205/USP39/HNRNPA3/SF3B1/DDX41/POLR2G/RNPS1/PTBP1/TXNL4A/SF3B4/EIF4A3/SNRPA1/XAB2/PRCC/SF3B5/GCFC2/RBM7/NUP43/UBL5/MAGOHB/PNN"
"REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME","REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME",46,0.681696157312042,2.37709823944898,7.33408284522837e-08,2.37309966349175e-06,1.74253396924223e-06,4220,"tags=74%, list=23%, signal=57%","PSMA5/PSMD14/PSMD13/PRKACB/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/ITCH/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/RBX1/PSMC3/PSMA3/PSMB5/RPS27A/BTRC/PSMC6/ADRM1/PRKACA/PSMC4/PSMB2/PSMB3/PSMB7/CUL1"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6","REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",60,0.621925376317923,2.28233777171733,7.98018650024088e-08,2.52211010554125e-06,1.85195025758344e-06,3251,"tags=50%, list=18%, signal=41%","PSMA5/PSMD14/CDC26/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CCNE1/CDC27/PSMD6/PSMD3/CCNA2/ANAPC15/PSMC3/PSMA3/PSMB5/RPS27A/PSMC6/UBE2S/ADRM1"
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA","REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",42,0.695008084453497,2.38113610080413,8.38866322092211e-08,2.5909530266439e-06,1.90250065393162e-06,4209,"tags=76%, list=23%, signal=59%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PABPC1/PSMC3/PSMA3/PSMB5/RPS27A/PSMC6/ADRM1/HNRNPD/HSPA1A/PSMC4/PSMB2/EIF4G1/PSMB3/PSMB7"
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES","REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",40,0.691897664586727,2.34002815877829,1.08134631304421e-07,3.26566586539351e-06,2.3979328766454e-06,2791,"tags=60%, list=15%, signal=51%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMB8/PSMC3/PSMB10/PSMA3/PSMB5/MRC1/PSMC6"
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC","REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",38,0.706207944185556,2.36507019179589,1.13257374809511e-07,3.34601679056795e-06,2.45693343980358e-06,4209,"tags=71%, list=23%, signal=55%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/PSMA3/PSMB5/PSMC6/OAZ2/ADRM1/PSMC4/PSMB2/PSMB3/PSMB7"
"REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY","REACTOME_SARS_COV_2_MODULATES_HOST_TRANSLATION_MACHINERY",50,0.64851903162811,2.3109421338526,1.19754125363349e-07,3.46267779508068e-06,2.54259598755779e-06,3561,"tags=52%, list=20%, signal=42%","SNRPG/RPS29/GEMIN6/RPS3A/RPS14/RPS21/RPS18/RPS7/SNRPF/SNRPB/RPS15A/RPS24/RPS5/SNRPD2/RPS6/RPS9/RPS13/RPS25/RPS17/RPS27A/SNRPE/RPS10/RPS27L/RPS12/RPS4X/SNRPD1"
"REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",55,0.630383327544264,2.29151377883676,1.45163485020804e-07,4.10994116965152e-06,3.0178724517483e-06,4209,"tags=67%, list=23%, signal=52%","CDKN1A/PSMA5/MDM2/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CCNE1/PSMD6/PSMD3/CCNA2/PSMC3/PSMA3/PSMB5/RPS27A/CHEK1/PSMC6/ADRM1/CHEK2/TP53/PSMC4/PSMB2/ATM/PSMB3/CDKN2A/PSMB7"
"REACTOME_DEGRADATION_OF_DVL","REACTOME_DEGRADATION_OF_DVL",44,0.667287706858075,2.29107731138991,1.62313932066189e-07,4.50172721791736e-06,3.30555548010198e-06,2791,"tags=57%, list=15%, signal=48%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/CUL3/RBX1/PSMC3/PSMA3/PSMB5/RPS27A/PSMC6"
"REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS","REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS",42,0.683398148825101,2.34135981982098,2.44837444473284e-07,6.65468174078386e-06,4.88643994443523e-06,4220,"tags=71%, list=23%, signal=55%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/RBX1/PSMC3/PSMA3/PSMB5/RPS27A/PSMC6/ADRM1/PSMC4/PSMB2/PSMB3/PSMB7/CUL1"
"REACTOME_S_PHASE","REACTOME_S_PHASE",150,0.462242872014054,1.97023207437602,3.459852777709e-07,9.21949004883634e-06,6.76974289632226e-06,2536,"tags=31%, list=14%, signal=27%","CDKN1A/PSMA5/ESCO2/RPA3/PSMD14/GMNN/CDC26/MYC/PSMD13/CDT1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/RFC1/POLE3/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/CCNE1/CDC27/PSMD6/PSMD3/PRIM2/CDCA5/RBX1/GINS1/CCNA2/ANAPC15/PSMC3/PCNA/CKS1B/POLD2/RFC4/E2F5/PSMA3/ORC5/ORC4/PSMB5/PRIM1/RPS27A"
"REACTOME_UCH_PROTEINASES","REACTOME_UCH_PROTEINASES",84,0.548935155794678,2.17805876871851,3.84644762548033e-07,1.00525429288996e-05,7.38144200193392e-06,3066,"tags=42%, list=17%, signal=35%","PSMA5/PSMD14/H2AC12/USP15/RUVBL1/PSMD13/PSMA6/PSMA7/UBB/INO80E/PSMD8/PSMA1/H2AC13/PSMA2/TGFBR2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/UCHL5/PSMD3/ACTL6A/PSMC3/H2AC7/PSMA3/NEDD8/PSMB5/RPS27A/PSMC6/HCFC1/UCHL3"
"REACTOME_METABOLISM_OF_POLYAMINES","REACTOME_METABOLISM_OF_POLYAMINES",46,0.659075529061929,2.29821932101617,4.32240317464223e-07,1.10832941779977e-05,8.13830826129263e-06,4209,"tags=61%, list=23%, signal=47%","PSMA5/PSMD14/PSMD13/PSMA6/PSMA7/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/AMD1/PSMC3/PSMA3/PSMB5/PSMC6/OAZ2/ADRM1/PSMC4/PSMB2/PSMB3/PSMB7"
"REACTOME_MRNA_SPLICING","REACTOME_MRNA_SPLICING",212,0.405892533241188,1.80353029811466,5.13633619670916e-07,1.29264460950514e-05,9.49170899508828e-06,4733,"tags=42%, list=26%, signal=31%","SNRPG/HNRNPC/POLR2L/SF3B3/YBX1/PPIH/SNRPF/SNRPB/U2AF1/HNRNPL/HNRNPA2B1/PPIL1/LSM6/NCBP1/PHF5A/SNRPD2/CWC27/POLR2D/LSM3/POLR2F/ALYREF/PRPF4/SNRPC/SF3A1/BUD31/PUF60/POLR2H/PPIE/WDR70/HNRNPK/PLRG1/DHX15/MFAP1/RBM10/SRSF4/ACIN1/HNRNPF/SNW1/LSM7/WBP11/MTREX/C9orf78/SNRPE/PQBP1/ZMAT5/SNU13/PDCD7/CHERP/CDC40/SNRNP70/SRSF11/CRNKL1/DDX23/SF3A3/SF3B2/RNPC3/SNRPA/PRPF38A/SNRPD1/PRPF19/POLR2J/SRSF1/HNRNPD/DHX9/PRKRIP1/DNAJC8/SNRPB2/PRPF18/CTNNBL1/USP39/HNRNPA3/SF3B1/DDX41/POLR2G/RNPS1/PTBP1/TXNL4A/SF3B4/EIF4A3/SNRPA1/XAB2/PRCC/SF3B5/GCFC2/RBM7/UBL5/MAGOHB/PNN"
"REACTOME_SPECIFICATION_OF_THE_NEURAL_PLATE_BORDER","REACTOME_SPECIFICATION_OF_THE_NEURAL_PLATE_BORDER",15,-0.879323971039999,-2.13118949565784,5.77592621143888e-07,1.40169352166883e-05,1.02924399406843e-05,795,"tags=60%, list=4%, signal=57%","GBX2/SOX2/MYB/PAX7/TFAP2C/FGF4/ZIC1/DLX5/TFAP2A"
"REACTOME_HIV_INFECTION","REACTOME_HIV_INFECTION",214,0.40597742359779,1.79730955094579,5.7648572442277e-07,1.40169352166883e-05,1.02924399406843e-05,4209,"tags=38%, list=23%, signal=30%","NPM1/LCK/PSMA5/AP1M2/PSMD14/POLR2L/NUP37/PSMD13/PPIA/HMGA1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/SSRP1/TAF4B/PSMA2/FYN/NCBP1/SLC25A5/PSMB1/GTF2A2/PSMA4/POLR2D/AP2S1/PSMD1/NUP35/PSMC2/CDK9/RAN/SEM1/PSMB6/CHMP7/POLR2F/PSMD7/PSMD6/PSMD3/NELFB/RBX1/RNGTT/PSMC3/POLR2H/PSMA3/RANGAP1/NUP155/XPO1/TAF15/ELOB/RAC1/PSMB5/NUP210/GTF2E1/RPS27A/NMT1/BTRC/SEH1L/TAF4/PSMC6/TAF7L/NUP160/DOCK2/ERCC3/NUP88/XRCC6/ADRM1/XRCC5/GTF2B/CCNK/POLR2J/TAF3/NUP93/GTF2E2/PSMC4/PSMB2/TPR/NUP205/TAF13/VTA1/POLR2G/PSMB3/PSMB7"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",290,-0.441164361652407,-1.72880839557671,8.70180535385805e-07,2.07469359226195e-05,1.52341855502446e-05,2656,"tags=27%, list=15%, signal=23%","AGRN/SDC4/COL16A1/ADAMTS4/COL4A6/GDF5/CAPN10/CTSB/PHYKPL/ITGA11/ACAN/ADAMTS2/MMP15/LTBP4/EMILIN2/COL1A1/EFEMP2/TLL2/FGF2/ITGAL/COL4A5/COL1A2/A2M/CD151/NCSTN/SGCG/COL4A1/LAMA1/LOXL3/P3H3/PDGFA/PECAM1/COL13A1/PCOLCE2/PLEC/BSG/P3H2/FBLN5/MMP24/COL7A1/ITGAX/COL6A6/PRKCA/PTPRS/KLK7/BMP2/COL5A3/COL5A1/CTSV/MADCAM1/ITGA7/SGCA/COL9A3/LTBP1/NCAN/CAPN1/COL4A2/FN1/ITGB8/NID2/ADAM12/VCAM1/COL6A1/FBN3/BMP1/COL27A1/DDR1/LAMA5/FBN2/BMP7/COL9A2/TIMP2/MMP11/TGFB2/CDH1/SCUBE3/LAMB1/VWF"
"REACTOME_MITOTIC_G2_G2_M_PHASES","REACTOME_MITOTIC_G2_G2_M_PHASES",190,0.418153642479385,1.81630984105665,1.04929342274971e-06,2.45860303709803e-05,1.80531790338789e-05,4220,"tags=40%, list=23%, signal=31%","CDKN1A/PSMA5/HAUS7/HMMR/PSMD14/TPX2/ODF2/PSMD13/CDK1/PPP2R2A/PSMA6/PSMA7/UBB/PSMD8/PSMA1/CDK11B/CEP63/PSMA2/PLK4/PSMB1/TUBA4A/PSMA4/CKAP5/YWHAE/TUBA1B/PSMD1/PSMC2/HJURP/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/RBX1/CCNA2/HSP90AA1/PSMC3/CCNB1/CDK11A/PSMA3/XPO1/TUBB8/NEK2/BORA/NEDD1/GTSE1/PSMB5/HSP90AB1/RPS27A/BTRC/TUBAL3/PSMC6/CNTRL/SSNA1/PLK1/ADRM1/TP53/TUBGCP2/TUBA1C/PRKACA/PPP1R12A/CEP41/TUBA3D/SGO1/MZT2B/PSMC4/PSMB2/NME7/CCNB2/PPP1R12B/CENPF/TUBGCP4/CSNK1E/PSMB3/PSMB7/CUL1"
"REACTOME_KEAP1_NFE2L2_PATHWAY","REACTOME_KEAP1_NFE2L2_PATHWAY",110,0.487483561659474,1.99107348144517,1.41053067518464e-06,3.24900201284054e-05,2.38569684223913e-05,4470,"tags=45%, list=25%, signal=34%","TKT/TXN/CDKN1A/PSMA5/AREG/PSMD14/MYC/PSMD13/SESN1/UFD1/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PRKCI/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/CUL3/RBX1/PSMC3/CSNK2A1/PSMA3/PSMB5/RPS27A/BTRC/PSMC6/TRIM21/ADRM1/SESN2/GSK3B/PSMC4/PSMB2/BCL2/PSMB3/CDKN2A/PSMB7/CUL1/GSTA1/BRCA1/SP1/SKP1"
"REACTOME_GASTRULATION","REACTOME_GASTRULATION",113,-0.543438827406291,-1.94302468971226,2.07395622007883e-06,4.69751083847855e-05,3.44931666076269e-05,1189,"tags=27%, list=7%, signal=26%","MAMLD1/CREBBP/KAT2B/TRIM33/GBX2/HES7/OCLN/SOX2/MYB/GSC/DLL1/IHH/ZNF521/FOXH1/LEF1/PAX7/FGFR1/ZIC2/ZEB2/FOXC1/FGF8/TFAP2C/SOX1/MIXL1/CDH1/FGF4/ZIC1/DLX5/TFAP2A/EPHA4/OTX2"
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY","REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",45,0.640882441728593,2.21932508075971,2.16743512464181e-06,4.82876120391512e-05,3.54569197266685e-05,2791,"tags=53%, list=15%, signal=45%","PSMA5/MDM2/PSMD14/PSMD13/PSMA6/PSMA7/UBB/PSMD8/PSMA1/PSMA2/PSMB1/PSMA4/PSMD1/PSMC2/SEM1/PSMB6/PSMD7/PSMD6/PSMD3/PSMC3/PSMA3/PSMB5/RPS27A/PSMC6"
