CHD9	1.24708628949099
COX8C	1.24708383805505
ACOT7	1.24682831907316
FAM53C	1.24629528829947
SCN1A	1.24619713719444
PRDM7	1.24452052242481
MAMLD1	1.24410556227675
ARPIN-AP3S2	1.24325194157868
MAST2	1.24307808566662
HPF1	1.24294167604921
GLCE	1.24288235405123
RAI14	1.24254891852265
MAPK14	1.24238243538274
ADCK1	1.24216167813789
COL25A1	1.24078652904083
FAM117B	1.24070857135862
AKAP8L	1.24054692201331
NYAP1	1.24019522827949
BBS5	1.24003710468135
ARHGAP15	1.23893521876029
RASA4DP	1.23879043093423
PLPP6	1.23845096201255
KISS1	1.23817092352031
OPTN	1.23793287283191
INMT-MINDY4	1.23791880013728
SPHK1	1.23771096535907
GJD2	1.23747381411045
FCRLB	1.23735617412143
GBA1LP	1.23730439946924
DAP	1.23721331432587
ZG16B	1.23719926757805
FOS	1.23669187965113
SCN11A	1.2362244018346
VEGFC	1.23582390476581
RBPMS	1.23554033458333
TMEM241	1.23509733408418
ZNF365	1.23420213924928
FOXL1	1.23355785457873
COL6A5	1.23350680319051
CHL1	1.23319822537121
DIABLO	1.23316402452706
SRC	1.23287389945185
KRBA2	1.2327119120929
DMRT1	1.23224253439844
MRI1	1.23216806409026
AP1M2	1.23190199324
TMEM42	1.23184230484196
MATN2	1.23147250239
ZNF689	1.23145612051706
MANF	1.23140888773935
ALS2	1.23136294937423
LAYN	1.23130171255205
TBX21	1.23114128859842
AGPAT4	1.23091847546185
KRT80	1.23058797100089
TMEM147	1.23043846600783
ZNF843	1.23025850584569
DCDC2C	1.23023234946941
DDX11	1.22970796152244
CAD	1.22946088747942
PHACTR1	1.22926891437897
CTPS1	1.22913018171767
KRTDAP	1.22826547819474
TFG	1.22761636207309
NPPB	1.22758808303544
SDR42E1	1.22731836605222
SLC26A9	1.22608141254972
SEMA3A	1.22552345901351
ERGIC1	1.2251606958694
KCNH4	1.22514804310089
PGRMC1	1.22397039027296
TRAV18	1.22366524762441
PABPC1	1.22330450588891
ALG1L2	1.22314004826504
LSP1	1.22284721279018
SRRT	1.22275415567346
DCDC1	1.22262367456733
TMEM198	1.2224718578507
CLPTM1	1.22224936998558
PRSS23	1.22219989461739
PRELID2	1.22219985896533
KANSL1L	1.22185838751605
AQP6	1.22185325038477
RTL8A	1.21905097743013
METTL9	1.21761744506861
SLC38A3	1.21669945673337
PCDH18	1.21668683341537
WDR97	1.21630761825073
KIF1A	1.21611529902294
TMEM151A	1.21539353048293
KCNN4	1.21531576244599
AARS2	1.21525402617656
SLC10A1	1.21500118474288
PAFAH1B3	1.21492936392038
SCAMP4	1.21443488286821
DOCK6	1.21428819412205
TRAM1L1	1.21379172549223
DHRS1	1.21363411636474
SPATA2L	1.21354558860328
LRPAP1	1.21343501683431
SYMPK	1.21310768267526
TMC1	1.21258227553675
SPATA20	1.21234235065971
ZPLD1	1.21197058347512
NTHL1	1.21170715372584
STAC	1.21131112867155
EXOC6B	1.21082520909586
UNC93B3	1.21079161135851
MMP19	1.21049570614783
PRM1	1.21015749178988
SYCP1	1.21013059100964
DTX4	1.20955793075213
FZD1	1.2095456682113
MYL10	1.20929485751482
APP	1.20848150546724
CCDC163	1.20818812651238
MROH7	1.20805187146279
TOB2P1	1.20741288019711
PSMB9	1.20741254749996
DORIP1	1.20700684361041
ITGB1P1	1.2067351268499
ELAVL3	1.20647538298355
COL3A1	1.20617501448099
COL18A1	1.20592815225058
GPR78	1.20501397636049
PDE11A	1.20453171472972
LHX8	1.20374281902475
STAT1	1.20349129561766
DGKI	1.20341601168055
TULP2	1.20316035696521
CTSL	1.20180277744341
RIC1	1.20109563223063
C11orf86	1.20098016163072
ALDH3B1	1.20091510601803
PKN1	1.20061805778948
PCDHGA2	1.20038680297916
MISP	1.2003707273357
AKR1B10	1.19905145019745
TBC1D30	1.19884233348423
SDHC	1.19881967208999
OR2T8	1.19878098234861
CMKLR1	1.19832019390199
ANKRD36C	1.19779923959364
COL17A1	1.19734023842963
PNMA1	1.19699029902661
CARNS1	1.19641158698636
MYH9	1.19506181007033
AAMP	1.19496195785317
STON1	1.19490548763288
SLC25A27	1.19472631270743
TPH2	1.19472157496042
SOX30	1.19396931411165
ST8SIA2	1.19367733380136
EEF1A1	1.19282064108592
ZDHHC24	1.1924904094885
SCD	1.19235841542806
TMTC2	1.19225376806438
IRS3P	1.19219406598337
C5	1.19169721058604
ZBTB20	1.19133623072191
PIEZO1	1.19114982633213
CREB5	1.1907801493961
TRIM10	1.1903985434954
DEGS2	1.19022944784492
GCC1	1.18998623613703
HLF	1.18914157454538
CUEDC2	1.18853680592309
FLOT2	1.18802516352096
ADRA2C	1.18792433640719
GABRG1	1.18768330831857
KCTD14	1.18764089022978
TKTL1	1.18684450920391
STON1-GTF2A1L	1.18659781407712
SCN7A	1.18636370786496
GAA	1.18554932966634
PPDPF	1.18537021286104
CCR8	1.18496684830894
ACAD9	1.18468346407366
DENND4B	1.18441492249871
KIF26A	1.18407437559263
HDC	1.18389847043007
SUMO3	1.18351708124361
SCCPDH	1.18292214032138
DLC1	1.18283271283516
IFITM2	1.18263710687768
NMRAL2P	1.18257234122849
INSYN1	1.18182647115156
WWC3	1.18165269593139
INTS6	1.18156543722109
SYS1-DBNDD2	1.18134844168336
XPC	1.1809559093994
GFRA2	1.18089131470389
PLPPR4	1.18084254209206
HTR7	1.18077226794466
SLC6A9	1.17996597321351
CEACAM21	1.17938679997654
YBX3	1.17867677453879
OGFRL1	1.17838557581826
MAPK8IP1	1.17829591223301
GATA6	1.17753993148534
SLC2A6	1.17671682202399
SH3BP1	1.17630420988458
TMEM106C	1.17599739306776
FAM21EP	1.17564076593448
CCDC112	1.17537358335201
TTLL1	1.17499610183223
CCDC60	1.17493343569874
TNKS1BP1	1.17383251225559
SYNDIG1L	1.17356857384521
LPAR5	1.17235221082371
LINC00475	1.17231540487239
RCN1	1.172087862634
SLC25A25	1.1720470242971
DNALI1	1.17181308231539
KCNQ4	1.17177796178174
ATP1B1	1.17165365617123
MTCO3P12	1.1713868534659
THAP3	1.17129594635486
NTPCR	1.17126920876116
DUSP8P1	1.17110056033144
KIF5B	1.17042996887268
MZT2B	1.1703920116434
SLC44A2	1.17021276359825
AURKC	1.17018203127983
TXNDC12	1.16979255928728
ZNF574	1.16955756290479
CSAD	1.16947160166085
PHETA1	1.16857808378888
GOLGA8R	1.1685487968555
CENPI	1.16814713603063
BCL9L	1.16784022529865
AATK	1.16705440938527
ANKRD52	1.16688732993503
GDF5	1.16675362735449
GLRB	1.16568003803958
URAHP	1.16556170838289
CLDN11	1.16523001808959
ADM	1.16519710781452
MINK1	1.1650216080056
DNM1P51	1.164721528401
AFTPH	1.16430274128193
SPATA31C2	1.1635843509096
INSR	1.16315240859602
SCARB1	1.16269571601849
PLA2G15	1.16226486578519
IRF1	1.16214943469877
RBKS	1.16202956592812
PTPN5	1.16189570059877
MUCL3	1.16184520750645
SRR	1.16171890409208
SAMD12	1.16157069123468
COL1A2	1.16155918038494
COP1	1.16132928835381
CALU	1.1608617791743
PAWR	1.16084967974657
FAM156B	1.15982083711016
FAM72A	1.15956869461176
YPEL2	1.15929430165653
PNKP	1.15906088904624
CXCL3	1.15897894093996
DNAJC5G	1.15874521206915
PIK3C2B	1.15846636050432
GRK3	1.15777825133451
MANEA	1.15756469957106
COL5A3	1.15743865966801
LGALS9C	1.15694180538555
DNAJC21	1.15633599297497
REEP6	1.15589009200497
TOP1	1.1558264082633
EEF1E1-BLOC1S5	1.155252273276
KCNT2	1.15458065042117
GPR83	1.15394977751172
TDO2	1.15391643704812
PRKACB	1.15330850746916
CLEC3B	1.15323106002123
YPEL5	1.15298006520452
LRRC42	1.15274695053589
FOXQ1	1.15247415236145
C20orf144	1.15151861890383
ETFA	1.15145928084896
RADX	1.15112046241387
MMP15	1.15087909181783
MRPL10	1.15047807031692
FAM161A	1.15020487838679
MARCKSL1	1.15019494922657
TRPV2	1.14994687657753
LPAR4	1.14979753036707
MSC	1.14971664041129
PYCR1	1.14936883436459
RBBP8	1.14925871437738
GPRIN1	1.14923166001
RPL23AP77	1.14913895266623
SST	1.14894097374385
ZNG1F	1.14892251751146
MED13	1.14815629539186
PXN	1.14783209258261
NUTM2D	1.14712933391873
GNAO1	1.14644165720287
MGAT4EP	1.14615892411105
CD52	1.14612269577517
CTU2	1.14192413710988
H6PD	1.14185416721771
DGKB	1.14167778007451
DNAJB11	1.14165060144528
HDAC6	1.14136380339632
HMSD	1.14116860939426
S1PR3	1.14104346540464
TCEAL9	1.1409184218456
MAP1LC3A	1.14039604958576
TM4SF1	1.14035695904194
ALG10B	1.13975780616155
TCEANC2	1.13884686708224
PTHLH	1.13871262943277
CALM3	1.13811842425302
TMEM63C	1.13772712265129
ACTN4	1.13743724461908
RHBDF2	1.13677690984268
HAX1	1.13675634064394
SPECC1L-ADORA2A	1.1366976048073
ZNF609	1.13665552290415
UBE2F-SCLY	1.13611090524845
CANT1	1.13585837691223
SSU72	1.13543339582145
EPHA7	1.13493297419075
STAG3L4	1.13489923816093
H4C3	1.13443460945749
FKBP8	1.13429721700444
BUB3	1.13403117173776
NME2	1.13403113776705
IMPA1P1	1.1340030606699
WT1	1.13341946108413
DTNA	1.13338389226933
MAGEH1	1.13309954654609
TCTE1	1.13305364464079
NEU4	1.13278364684337
AVP	1.13151923515562
ADCY9	1.13116776994531
FAR2P3	1.13092671457879
PCNX2	1.1307673530138
ADGRE2	1.13073103269485
PGCKA1	1.13024323513723
NRSN2	1.12923427979111
FREM1	1.12910695520272
ATXN7L3B	1.12832563275308
SMPDL3B	1.12808143592282
APOBEC3B	1.12802645855757
WDCP	1.12788443785623
RPL13AP12	1.1276934366367
ITGB1	1.12752891685241
CYP46A1	1.12636214683831
SLC10A4	1.12617788184678
TFDP1P2	1.12552035000308
CAVIN1	1.12529438061009
KLRG1	1.12526822398109
OTX2	1.12482965878907
TF	1.12470468804085
GATAD2B	1.12461166398527
SLC45A3	1.12443525413632
PPP1R12C	1.12395091485127
LIF	1.12372910623272
TNFRSF21	1.12355056522138
ARL6IP5	1.12212954416398
OXCT2P1	1.12193664225232
CELP	1.12179509161339
CRX	1.12178619167533
TMEM176B	1.12172879462498
CHDH	1.12168172978298
PPM1F	1.12124978691195
ARHGAP9	1.1210865666793
GXYLT1P3	1.11955001875155
GOLGA8IP	1.11872358388689
TMEM229A	1.11862390305315
ACTC1	1.11844886686752
RPL7AP45	1.11833447356189
TMEM183A	1.117994730125
TNFRSF10B	1.11763197891634
ZNF865	1.11757491857693
CNTNAP3P2	1.11756978398826
COMT	1.11616248470328
GALNT8	1.11576600834418
FAM110B	1.11572342664768
TMEM182	1.11528081940538
TOP6BL	1.11494222823841
LRRC17	1.11403182488953
ZNF608	1.11401809411469
CHRDL1	1.11371145664806
PHPT1	1.11350821029114
PPP2R2B	1.11346948597218
WDR18	1.11326669184416
CEBPG	1.11316727079902
FBXW7	1.11269322129939
BBC3	1.11256270468875
UPK1B	1.11177132675406
EPHB4	1.11151905491863
PRDM1	1.11126336652913
LDLRAD2	1.11090671993449
KLF5	1.11047862592672
TBX10	1.10970647864662
IER5	1.10961509066232
ZFHX4	1.10958399124744
CDRT15P4	1.10958060268478
VWA5B1	1.10930468534996
EPB41L4A	1.10875992225395
FPGT-TNNI3K	1.10795989728422
AGAP2	1.10782567976647
ETV7	1.10737936161685
KLHL9	1.1072014031031
RPA3	1.10664030738468
CLC	1.1060645301691
MROH7-TTC4	1.10581352077136
DMRTC1B	1.10539984306213
NBAS	1.10486859362455
POLR2A	1.10454174359807
RNF139	1.10438541440983
CES3	1.10387728817867
ARHGEF10L	1.10386137902911
PIAS3	1.10376642284683
NAA25	1.10357093388388
NUDT6	1.10265211262429
ANO8	1.10215798656193
NPHP3-ACAD11	1.10204961146766
CD27	1.1020479217186
CAPN12	1.10173441163756
CUL7	1.10101556287453
TMED3	1.10076492389582
HAUS3	1.10053953154038
ACTBP11	1.10035189332738
VN1R95P	1.09909623964742
SH3BP4	1.09902635140284
FPGS	1.09902330825639
TPTE2P5	1.09895885490069
LRIF1	1.09873755575908
TBX22	1.09838930755205
YAF2	1.09833012939577
USE1	1.09790512058254
ZBBX	1.09726715934488
FAM83E	1.09715448625532
CEP350	1.097009889764
NBPF20	1.09676605739193
FZR1	1.09633037571244
SYNM	1.09594841423292
ANKRD22	1.09588204667084
GPX4	1.09576358096092
C1QTNF2	1.09571000105759
CXCL17	1.09501826814522
LRRC4B	1.09471029758699
SACS	1.09465531887235
FRMD4B	1.09378825257504
ALG1	1.09371518720454
KCNJ15	1.0927028267596
TECTA	1.09211032021015
BBS7	1.09190689101103
CNN2	1.0913072742956
CSNK2A1	1.09117747720585
PDE4D	1.09116653797819
CACNG7	1.09099039032687
ARHGAP45	1.09090779869841
CPA4	1.09089454351135
MESP2	1.09067818904347
DDC	1.09061168863253
HELZ2	1.09039131019431
EEF1A1P10	1.09037752887426
PFDN5	1.09033897712842
POGZ	1.0896945653205
PSTPIP1	1.08918115187906
NXF2	1.089170050111
MRO	1.08895369606689
NPY5R	1.08892522114952
PCDHGA1	1.08877360546997
TMEM132C	1.08859606739113
SAMSN1	1.08844294113805
PNPLA3	1.08841968121603
PPP4R1L	1.08829944894977
PPARD	1.08818530184612
DDAH1	1.08767069133088
TBC1D3P1	1.08637496117913
HMG20B	1.08635661019796
EPS15	1.08628906628246
ATRN	1.0862762198442
SHISAL1	1.08606210787156
RNGTT	1.08593772882922
ZNF484	1.08543237328006
PFN3	1.08530800743789
AKR1C1	1.08510200634305
SLC6A15	1.08507044333981
TRIM3	1.08492658205572
CDH3	1.08439811652861
DYNLT4	1.08426436204545
TTBK2	1.08300249661735
PPP1R13L	1.08274328456938
FRRS1L	1.08249973769946
FKBP3	1.08217767304964
SLX1B	1.08184375405194
ZNF697	1.0813650729301
SMIM10L2A	1.08098718116258
CDKN1A	1.08035482649234
C5AR1	1.07961951770042
ITGAL	1.07916485422228
GCATP1	1.07778846721844
COL11A1	1.07764176632985
PITPNM3	1.07758767395866
NUCKS1	1.07728029159546
TEX26	1.07703550951692
OXCT1	1.07678877699381
MICU1	1.07667247727408
NUB1	1.0766386365762
RGN	1.07638606247584
HSPA5	1.0763574229619
SARNP	1.07582273848099
TPM1	1.07564350295831
SIM1	1.07561400225758
SRD5A2	1.07533375800571
BORA	1.07475876574348
TFAMP1	1.07463300765731
WHAMMP4	1.07373870277722
INTS11	1.07307907491173
LRRIQ1	1.07302314836941
CD101	1.07258499848616
IL1R2	1.07227449083091
KCNE5	1.07059462324355
GPC2	1.07045847066182
PDCD6IPP1	1.07044439027265
CDH18	1.07043738852361
CSPG4P11	1.07043697458539
GAPDHS	1.06996623984819
HMCN1	1.06974133176112
HMGN1	1.06899368018134
ARMC5	1.06889965694268
HERC3	1.06873174718628
RPL5P30	1.0683854093367
B3GAT3P1	1.06788766489697
TMEM178A	1.06784388848354
LIPT2	1.06746206158063
FKBP1B	1.06690912287338
ATP12A	1.06666598486536
CYP4F33P	1.06642843576104
RAB27B	1.06621733552585
ART3	1.06551811054168
KATNAL1	1.06505786590985
GKAP1	1.06497704481111
ALPK2	1.06477732159258
FITM2	1.06465328797745
ABCC10	1.06460051281628
TSC22D3	1.06444090683607
ACP1	1.06432633545354
IGSF8	1.06410972582834
GDPD5	1.06380330398818
PICK1	1.06379858487496
MARK1	1.06290994895713
KLRD1	1.0628824743943
SOWAHA	1.06284009395772
PDE4DIPP6	1.06277260541303
PREPL	1.06272193524348
CD37	1.06250633100997
UQCC2	1.06249149637341
MOB3A	1.06202357478233
ERFL	1.06192291232704
ZNF512	1.06164979464876
HEXB	1.061104066835
CCL2	1.06099682999425
LTBP3	1.06093965901927
GGT1	1.05986069826886
SAA2-SAA4	1.05964735423576
PLPP2	1.05955224227791
PTOV1	1.05907591242452
RANBP1P1	1.05864030303439
DLL3	1.05847718809819
KLHDC1	1.05814710262287
HERC4	1.0576320405548
STOX1	1.05760516566084
CFL1	1.0572880139182
TTC29	1.05684266687232
ZRANB1	1.05643287083929
JADE1	1.056372691634
SLA2	1.05627033302666
GTDC1	1.05611889792238
TMEM248	1.05572694255723
MECP2	1.05547392295852
PMS2CL	1.05498762452247
IGFL3	1.05492252315141
CYP4F27P	1.05492049533022
MSLN	1.05472039143668
CDC20B	1.05393119240161
GCNT2P1	1.05372889059804
HCN3	1.0533948327102
KCNC2	1.05284119318337
PLA2G6	1.05272669479249
SERPINE1	1.05256631895471
CDC42SE2	1.05223574141604
TBC1D10A	1.0512000865143
ELAC1	1.0509775474598
ZNF853	1.05085848483055
BEST1	1.05070929979246
CD24	1.05046588725365
KLHDC8A	1.04992287473055
WIPI2	1.04958517555017
FTH1P2	1.04955393265035
GGT6	1.04923662698826
KLK4	1.04893889628909
PILRB	1.04883651150779
SULT1A3	1.0480888012552
MYOM1	1.04734616136247
OTULIN	1.04693545668599
USP26	1.04678042330331
NAA60	1.04661867901881
TOP3BP1	1.04646619428441
SPATA6	1.04594665031319
CASP2	1.04576459337427
HSPB2-C11orf52	1.04547581337467
GDF15	1.04545224408116
MEF2D	1.04545059636171
C4orf50	1.04490922446863
GINM1	1.04482943967092
ZKSCAN7	1.04387306932342
WDR59	1.04368850816068
RSU1	1.04352452064181
KANK4	1.04285840164906
PPIE	1.04281649638171
CACNA1C	1.04269191555287
CCR9	1.04257005059711
DISC1	1.04183549615056
THYN1	1.0416844580964
PCP4	1.04077445469611
RAB3D	1.040278266845
PARG	1.03980508739386
ARHGEF11	1.03966596474802
ARNT2	1.0395102476627
PRKAB1	1.0394171464834
JPH3	1.03928924177835
MUC20	1.03925059157008
OTUB2	1.03907825800419
FLNC	1.03907659549285
FOXK2	1.03876788561068
TMEM200A	1.03838874032168
COL11A2	1.03821663781786
SMG1P1	1.03812564349799
OR10AB1P	1.03810048982438
FBXO27	1.03806349589632
SLC8A3	1.03704376671631
APELA	1.03686970027677
USP4	1.03623370895149
FAR2	1.03607959351691
GDAP1	1.03592114904539
TBCB	1.03579081433441
ORAI1	1.03550334181282
RHOQP1	1.03538743772521
CDH8	1.03454074020171
STARD8	1.03428912087719
C2CD2	1.03408496856508
PYGB	1.03349186475536
PKHD1L1	1.03309447849297
IL31RA	1.03268605239802
ENOX1	1.03257323948049
CAMKMT	1.03230814457201
RAB13	1.03218293379432
GOLGA7B	1.03189596139547
NFE2L3	1.03144880257094
RIT1	1.03055178587002
HEMK2	1.03007486274173
ZNF182	1.02985115650549
FGFBP1	1.02979062171618
ZNF329	1.0296780111096
DLEC1	1.02900747759186
MCF2L2	1.02815052471305
TMEM167A	1.02812294514626
BCO1	1.0280071206379
STMP1	1.02786723237467
ARMH4	1.02695122560598
IQCJ-SCHIP1	1.02675220884502
HERPUD2	1.02647388078712
DDX12P	1.02598824942573
POLE4	1.02560517901118
SLC26A2	1.02517660009141
IGFBP7	1.02507247535316
SHISA7	1.02431088118279
IFT140	1.02392102373795
FGFBP3	1.02389284395902
RNF225	1.02369353163519
RAET1G	1.02321444205449
NAA80	1.02298992391739
PML	1.0227419871197
JAK3	1.0223364786157
CEACAM1	1.02194025261112
SLC7A9	1.02178489769405
LRG1	1.0215000986047
CDK15	1.0212403383371
ZNF23	1.0210814510502
RDH16	1.02098840717252
BOC	1.02084875844074
BTBD6	1.02070871082145
GLIPR1L1	1.01939251845566
CEP112	1.01926523273511
CD163L1	1.01901163423371
USP41P	1.01833635276027
EEF1A1P6	1.01830822780854
ANKRD20A7P	1.01784539700617
CSNK2A3	1.01760950160095
LAD1	1.01753798921423
MARK4	1.01699216400111
OCRL	1.01683318494468
TEX29	1.01662959250504
ZNRF2P1	1.01652521736806
CD72	1.01631932711401
YBX2	1.01617834329032
HDGF	1.01591388993521
GREB1	1.01545272896507
ZBTB5	1.01470180004619
CMC4	1.014529686281
TK2	1.01445254746941
MYO1E	1.01444501520947
SMOX	1.01423407768414
PGD	1.01397915255452
ZNF692	1.01333860966792
SFTPD	1.01328027864946
FAM131C	1.0128920015194
FAM118A	1.01254879055169
ANKAR	1.01229232958653
CNNM2	1.01218610299865
KCNV1	1.01208868270976
FAM209A	1.01198642840842
ASPHD2	1.01149151314437
ACTG1P25	1.01134366807439
GNS	1.01100367238124
DIXDC1	1.01032197417069
ABCA5	1.00977786333642
RDH12	1.00940971021119
SLC1A1	1.00911499306966
IDUA	1.00856054743247
EIF4EBP1	1.00787243350212
GXYLT1P6	1.00780035864722
HRH1	1.00752439733185
DESI1	1.00747126238665
LRBA	1.00744154212889
GMNC	1.00712735266696
CPNE1	1.0065569077522
COL4A4	1.00655383465214
POU2F3	1.00612247802959
CDIP1	1.0059672178504
FTH1P11	1.00552854066541
LAMA4	1.00500366412829
FAM47E	1.00472760360141
ADAMTS5	1.00470920466322
POPDC3	1.00452741329704
LPP	1.00452081528171
WDFY2	1.00448732083465
GBP2	1.00433857011845
PCGF5	1.00344332798711
PABIR2	1.00335768148957
CIROP	1.00326453812118
TMEM121B	1.00236173220933
CTAGE1	1.00230114507849
RGPD8	1.00152992941245
CDC42BPA	1.00152666499539
EMILIN1	1.00114086715833
NUDCD3	1.00109105137411
RCE1	1.00100577431135
POLG2	1.00095674322896
GAMT	1.00058675805549
GCSH	0.999933784858699
AP2A1	0.999668012393844
CYP39A1	0.999516639846892
SPOCK1	0.999466503487124
FKBP10	0.999337911967444
CFAP47	0.99919819357427
KPTN	0.999040690709719
LIMCH1	0.999001550260615
TULP1	0.998877299163788
FMO1	0.998734245978585
RAD54B	0.99854763398138
CD55	0.998434495433129
TP53	0.997325908059823
CDK16	0.996511363943826
LRATD2	0.99642225457254
TMEM179	0.996265394938395
C1orf216	0.996102702543665
DOK2	0.996059889980349
HDAC1	0.996024286227747
ADAMTS17	0.995649418599958
DIO3	0.995274389703548
TTC3	0.993185220254727
WDR91	0.992625808890103
CSF3R	0.992101361814553
BCL7C	0.991769970883785
ATP2A1	0.991580636395188
ARHGEF38	0.991519447479181
AGO3	0.99115257849042
EMD	0.990442636830325
TMIGD3	0.990255398584357
TEX38	0.990153438114196
VEGFD	0.98995014099081
GOLGA6A	0.989556018519253
LDLR	0.989411453312151
TNN	0.989131729052289
ANXA3	0.988981442800414
ETV2	0.988975118510191
DBP	0.988461384663552
TRAK1	0.988437295532175
FGB	0.988092678270576
ZNF749	0.988031981868458
SRRM4	0.987889569742178
SYNGR4	0.987884894095517
ANO2	0.987345327467415
CDC42BPG	0.987235436240636
ASNS	0.986827347637065
ALG6	0.986459165962702
CEP89	0.986310194283657
PCNX4	0.986248501706827
DNAJB13	0.986116917868457
HNRNPA1P38	0.984952982203689
PRKAA2	0.984836698817646
SPCS3	0.984569477883014
SIRPAP1	0.984447413250938
CBLN2	0.983826336456099
KMT5C	0.983643337455413
GNB3	0.982751432729286
TM6SF1	0.982384305649751
SLC12A2	0.982252863776094
CHRNG	0.982082275099452
ADISSP	0.981997512606437
WWC1	0.981751187099618
BLMH	0.981260605142047
KCTD11	0.981204305014635
ASB16	0.980790793681869
CUZD1	0.980730316187238
ARK2C	0.980605619902739
KCNIP3	0.980544834598066
TESPA1	0.980205076925019
PZP	0.980060459971556
CNGA4	0.979548027605885
HSD17B14	0.979400353800473
TRAPPC12	0.978792321108846
PSMD9	0.978726631778528
RAB37	0.978691272306918
BABAM1	0.978402722507943
ALKBH3	0.977969252579728
ITGAM	0.977612155733175
WASH6P	0.97743597034631
NEDD4	0.977214081785932
ANKS4B	0.977039259473467
HNRNPR	0.976635115452525
HMGB1P5	0.976599215393893
TMX1	0.976496090158817
RAB20	0.97633277039285
SUSD6	0.975994705117439
WHR1	0.975808716836298
ATG16L2	0.975384930116024
RASA4CP	0.975214213861564
FAM185BP	0.975187764878748
ADAM28	0.97502254802787
ZDHHC1	0.975018069266888
RAB5B	0.974803365044948
SLC5A2	0.974789893329065
TWF2	0.974364129832222
ZNF711	0.97411993633539
KIAA0825	0.973784543775746
PHYHD1	0.97353820423785
ZNG1E	0.973480869594092
HTR7P1	0.972998063199079
MTO1	0.972825019758554
TCOF1	0.972468139550279
TRAPPC2L	0.972404894416144
SCAF8	0.972392154214792
BTC	0.97223404625719
BCAS3	0.972191805305231
SEMA6D	0.972054825638334
PARD3B	0.971765620417744
ABCD2	0.971709800802645
CHRM3	0.971575391743465
CD81	0.971307462458546
SNX19	0.971082091422065
SRP9	0.970907588656126
DEDD2	0.970384572626651
WDR41	0.970136081882423
SMG9	0.96979350535849
GNL3LP1	0.969590412930895
ANXA2P2	0.969321425573181
IGKC	0.969241984219413
WDR83OS	0.968947951179666
FUCA2	0.968883183260543
SLA	0.968663320748947
EN1	0.968051260561781
CDH10	0.967170789314076
LDB3	0.967124893565022
BSN	0.966919240544809
HMCN2	0.966628570436853
MYH7	0.966502029325904
CCER2	0.965006995938391
NSMCE1	0.964595116753186
NHSL3	0.964192858358473
PNMA2	0.964090252605058
ZNF814	0.963765878223451
ZBTB38	0.96354624086887
GLRX	0.963478417996533
C14orf119	0.96341047429015
BEX3	0.96290399026938
TMEM65	0.962644811157651
SPHK2	0.962506234647456
LSS	0.961911941261568
SLC19A1	0.9618827496867
LDAH	0.961584916571698
CIT	0.96131611728897
AKR1A1	0.960937150245015
KIRREL3	0.960269885477605
GET1-SH3BGR	0.960204057028797
ZDHHC21	0.960127869963914
WDR54	0.960064648258677
FBXW8	0.959990370167891
GGTA2P	0.959284439073784
LNP1	0.958805143458389
SELPLG	0.958310732164673
STX8	0.958282927106981
SLC2A4RG	0.958091533964582
CCDC77	0.957807868624044
PARLP2	0.957444228977674
ABL2	0.957342067533352
PGA3	0.957261948266321
PCDHGB2	0.956887349737128
DIS3L2	0.956674538036916
BRD8	0.956352102981499
F5	0.955872590579059
SEC14L6	0.955671213903427
EXTL3	0.955559285579468
NBPF4	0.955330904134962
SLC22A4	0.954718309249789
SLC35D1	0.954503989312622
PPARG	0.953794639062862
AMOTL2	0.953759205789496
PYY2	0.953605475960647
TBC1D12	0.95350634545568
XYLB	0.953415437661276
TRIM9	0.953345635679994
HMGA1	0.952808161599227
FAM246C	0.952691383704942
SFXN5	0.952469503814659
RHCG	0.952422894374154
DLGAP5	0.952223109064439
OLFM3	0.951650081837247
PCDHB13	0.951453127233192
CFAP45	0.951188752149258
BPIFB4	0.950674286243253
ZC3H12B	0.950570026870301
NELFB	0.949717654294337
AIDA	0.949299785026745
POTEF	0.949180990935907
KLK7	0.948859690449617
TTLL7	0.948632229412657
FGF1	0.947937403623575
THRSP	0.947897954777276
CNBD2	0.94765292431584
FAM240C	0.947639966960334
SLC6A17	0.947400091447388
TEX101	0.946974243876195
SH3BP2	0.946581263427095
ATP7B	0.946454714396514
TCTN3	0.945921693446959
FAXC	0.945682705957854
ZPLD2P	0.945194455761049
NEBL	0.945122632314735
CRYAA	0.944991923141177
SYCE3	0.944097572646086
TP53TG5	0.943814236018487
ARAF	0.943003282686683
KREMEN2	0.942912922316949
CMTM7	0.942757162004509
SIGLEC1	0.942465283434851
RAB27A	0.942399649840089
TP73	0.94184217102879
THAP2	0.941605329262005
KCNK7	0.941534193155487
PRRT3	0.941499776459973
FLRT3	0.941481892935285
SARAF	0.941130649472777
NCF1	0.940990579049849
IFT25	0.940898017200127
OR10A6	0.940724897792539
CEP152	0.939334051897864
CNOT9	0.939280624254493
SRA1	0.938921211930255
CCDC15	0.93874268507917
PALD1	0.938411239210991
TUT1	0.938374484027811
NGEF	0.938316624468065
ICAM1	0.938172647873654
LTBR	0.938125786649235
ATP8B5P	0.937404536309011
EPC1	0.937267702611135
CDC42EP2	0.937167654877071
GUCA1B	0.936559059206204
FTH1P23	0.936125505085829
C11orf87	0.935629883511736
CHMP1A	0.935504659230191
ZNF286A-TBC1D26	0.934928773046528
MAP2K1	0.934814228535084
ZNF385A	0.934695710997031
MANBA	0.934374699650575
